98.305,1614,-6,5
98.305,1614,-16,4
98.315,-617,17,2
98.315,-600,2,5
98.32,-2121,-1,2
98.32,-2121,-4,1
98.32,-2121,-7,5
98.32,-2121,-4,4
98.32,-2121,-3,2
98.32,-2121,-1,4
98.32,-2121,-1,4
98.32,-2121,-2,5
98.32,-2121,-1,5
98.32,-2121,-1,3
98.32,-2118,-3,4
98.3,1628,-18,2
98.305,1611,1,5
98.305,1642,6,5
98.305,1642,1,4
98.305,1642,1,5
98.305,1642,7,1
98.305,1642,4,2
98.305,1642,5,1
98.305,1642,1,2
98.305,1642,2,4
98.305,1642,3,2
98.305,1642,1,4
98.31,-37,10,5
98.315,-615,-2,3
98.32,-2116,-2,5
98.32,-2115,-1,5
98.3,1675,-6,3
98.3,1680,5,1
98.3,1681,7,3
98.3,1681,6,2
98.3,1681,2,4
98.3,1681,5,3
98.3,1681,2,5
98.3,1681,8,5
98.3,1681,1,2
98.3,1681,12,4
98.3,1681,9,2
98.3,1681,1,4
98.3,1746,12,3
98.3,1746,4,2
98.3,1746,2,5
98.3,1746,13,1
98.3,1746,3,5
98.3,1746,2,1
98.3,1746,1,2
98.3,1746,2,4
98.3,1746,4,4
98.3,1746,23,3
98.3,1771,1,5
98.3,1771,3,4
98.3,1771,7,2
98.3,1771,1,3
98.3,1771,1,5
98.3,1771,1,4
98.3,1771,1,1
98.3,1771,3,2
98.3,1771,6,4
98.3,1771,1,1
98.305,1592,-14,3
98.305,1592,-11,1
98.305,1592,-7,3
98.305,1592,-6,3
98.305,1592,-1,2
98.305,1592,-2,3
98.305,1592,-2,4
98.305,1592,-4,2
98.305,1592,-2,5
98.305,1592,-1,1
98.305,1615,4,3
98.305,1615,1,1
98.305,1615,2,3
98.305,1615,2,1
98.305,1615,1,3
98.305,1615,3,4
98.305,1615,4,1
98.305,1615,4,5
98.305,1615,1,2
98.305,1615,1,4
98.305,1634,19,5
98.305,1681,-1,3
98.305,1681,-5,4
98.305,1681,-1,3
98.305,1681,-2,5
98.305,1681,-2,4
98.305,1681,-8,4
98.305,1681,-7,1
98.305,1681,-1,2
98.305,1681,-2,5
98.305,1681,-3,3
98.305,1685,4,1
98.305,1713,3,5
98.305,1713,24,5
98.305,1713,6,2
98.305,1713,2,3
98.305,1713,13,4
98.305,1713,2,4
98.305,1713,4,4
98.305,1713,2,2
98.305,1713,21,4
98.305,1713,2,4
98.31,-10,-3,5
98.31,-10,-3,2
98.31,-10,-3,3
98.31,-10,-1,3
98.31,-10,-7,5
98.31,-10,-2,1
98.31,-10,-1,3
98.31,-10,-1,5
98.31,-10,-1,4
98.31,-10,-5,4
98.315,-652,2,4
98.315,-650,2,5
98.315,-650,6,1
98.315,-650,4,4
98.315,-650,3,1
98.315,-650,1,4
98.315,-650,1,1
98.315,-650,5,3
98.315,-650,2,2
98.315,-650,2,5
98.315,-650,5,1
98.315,-619,2,3
98.315,-617,2,4
98.32,-2092,-2,2
98.32,-2092,-3,5
98.32,-2092,-6,3
98.32,-2092,-1,1
98.32,-2092,-2,5
98.32,-2092,-1,1
98.32,-2092,-4,4
98.32,-2092,-1,4
98.32,-2092,-1,5
98.32,-2092,-4,2
98.32,-2079,-13,1
98.33,-141,-2,3
98.3,1894,15,5
98.3,1894,7,2
98.3,1894,16,4
98.3,1894,2,1
98.3,1894,1,5
98.3,1894,25,5
98.3,1894,20,2
98.3,1894,7,4
98.3,1894,22,5
98.3,1894,8,5
98.305,1656,-3,1
98.305,1656,-4,4
98.305,1656,-2,4
98.305,1656,-3,4
98.305,1656,-3,5
98.305,1656,-6,5
98.305,1656,-1,2
98.305,1656,-1,5
98.305,1656,-4,3
98.305,1656,-2,2
98.315,-668,16,5
98.32,-2196,7,5
98.32,-2196,4,4
98.32,-2196,3,4
98.32,-2196,62,1
98.32,-2196,10,1
98.32,-2196,2,1
98.32,-2196,17,1
98.32,-2196,8,4
98.32,-2196,2,5
98.32,-2196,2,4
98.285,705,13,1
98.285,705,3,1
98.285,705,3,5
98.285,705,2,5
98.285,705,4,2
98.285,705,19,4
98.285,705,11,1
98.285,705,6,4
98.285,705,4,4
98.285,705,3,1
98.29,78,-5,5
98.29,78,-6,2
98.29,78,-2,1
98.29,78,-3,3
98.29,78,-15,5
98.29,78,-23,4
98.29,78,-1,3
98.29,78,-1,5
98.29,78,-8,3
98.29,78,-4,2
98.3,1909,15,4
98.305,1672,16,2
98.31,-12,2,4
98.315,-670,2,3
98.32,-2194,-2,2
98.31,9876,10,4
98.3,1896,-13,5
98.305,1687,15,2
98.315,-652,-18,4
98.32,-2199,5,3
98.31,7,1,5
98.32,-2213,14,2
98.31,9876,2,4
98.3,1901,5,3
98.305,1683,-4,3
98.315,-667,15,5
98.32,-2162,-2,2
98.32,-2162,-2,5
98.32,-2162,-1,3
98.32,-2162,-8,4
98.32,-2162,-4,2
98.32,-2162,-2,4
98.32,-2162,-15,4
98.32,-2162,-7,2
98.32,-2162,-9,2
98.32,-2162,-1,4
98.3,452,-180,4
98.3,452,-45,3
98.3,452,-204,3
98.3,452,-210,1
98.3,452,-190,5
98.3,452,-6,5
98.3,452,-262,1
98.3,452,-160,3
98.3,452,-67,1
98.3,452,-125,4
98.305,1673,-10,1
98.31,14,7,4
98.315,-647,-20,5
98.32,-2154,-8,5
98.31,22,8,2
98.315,-691,1,4
98.315,-691,9,5
98.315,-691,2,1
98.315,-691,2,5
98.315,-691,2,1
98.315,-691,5,5
98.315,-691,11,3
98.315,-691,1,3
98.315,-691,2,5
98.315,-691,9,5
98.32,-2120,-2,2
98.32,-2120,-8,1
98.32,-2120,-1,4
98.32,-2120,-1,5
98.32,-2120,-1,4
98.32,-2120,-11,3
98.32,-2120,-1,1
98.32,-2120,-2,2
98.32,-2120,-4,3
98.32,-2120,-3,4
98.33,-143,2,4
98.305,1625,-2,2
98.305,1625,-1,5
98.305,1625,-5,1
98.305,1625,-2,4
98.305,1625,-3,4
98.305,1625,-1,2
98.305,1625,-7,1
98.305,1625,-1,1
98.305,1625,-3,5
98.305,1625,-2,1
98.305,1640,15,3
98.305,1652,-1,4
98.305,1652,-1,2
98.305,1652,-8,5
98.305,1652,-2,2
98.305,1652,-1,4
98.305,1652,-1,1
98.305,1652,-1,5
98.305,1652,-3,2
98.305,1652,-2,2
98.305,1652,-1,3
98.31,24,2,1
98.315,-725,10,2
98.315,-725,2,4
98.315,-725,1,5
98.315,-725,5,3
98.315,-725,2,5
98.315,-725,2,2
98.315,-725,2,5
98.315,-725,1,4
98.315,-725,8,4
98.315,-725,1,4
98.315,-719,-6,1
98.32,-2134,14,2
98.32,-2128,-6,4
98.305,1646,6,3
98.31,40,16,2
98.315,-681,-2,5
98.315,-681,-5,5
98.315,-681,-3,3
98.315,-681,-4,4
98.315,-681,-10,3
98.315,-681,-1,5
98.315,-681,-1,1
98.315,-681,-4,3
98.315,-681,-4,4
98.315,-681,-4,3
98.32,-2092,-1,3
98.32,-2092,-1,5
98.32,-2092,-5,3
98.32,-2092,-4,5
98.32,-2092,-5,3
98.32,-2092,-11,2
98.32,-2092,-3,2
98.32,-2092,-2,1
98.32,-2092,-3,2
98.32,-2092,-1,2
98.315,-685,4,4
98.32,-2053,-9,1
98.32,-2053,-3,1
98.32,-2053,-4,3
98.32,-2053,-1,5
98.32,-2053,-1,1
98.32,-2053,-2,5
98.32,-2053,-5,1
98.32,-2053,-6,1
98.32,-2053,-7,4
98.32,-2053,-1,2
98.305,1636,-10,1
98.32,-2119,15,5
98.32,-2119,11,3
98.32,-2119,3,3
98.32,-2119,4,3
98.32,-2119,8,5
98.32,-2119,3,3
98.32,-2119,2,2
98.32,-2119,1,4
98.32,-2119,8,4
98.32,-2119,11,5
98.305,1643,7,5
98.315,-1085,8,1
98.315,-1085,43,3
98.315,-1085,4,2
98.315,-1085,47,2
98.315,-1085,14,4
98.315,-1085,18,5
98.315,-1085,6,5
98.315,-1085,183,4
98.315,-1085,38,4
98.315,-1085,39,2
98.305,1658,15,5
98.31,9876,13,1
98.315,-1079,-6,1
98.32,-2017,-7,4
98.32,-2017,-10,1
98.32,-2017,-10,5
98.32,-2017,-5,1
98.32,-2017,-10,1
98.32,-2017,-8,3
98.32,-2017,-4,5
98.32,-2017,-21,1
98.32,-2017,-8,5
98.32,-2017,-19,1
98.305,1670,12,1
98.31,42,2,3
98.315,-1056,-4,4
98.315,-1056,-1,5
98.315,-1056,-1,5
98.315,-1056,-3,4
98.315,-1056,-3,5
98.315,-1056,-2,3
98.315,-1056,-4,1
98.315,-1056,-2,3
98.315,-1056,-1,4
98.315,-1056,-2,3
98.32,-2082,6,2
98.32,-2082,2,5
98.32,-2082,1,4
98.32,-2082,14,3
98.32,-2082,8,5
98.32,-2082,6,1
98.32,-2082,3,1
98.32,-2082,1,1
98.32,-2082,13,3
98.32,-2082,11,3
98.305,1681,-10,4
98.305,1691,2,1
98.305,1691,1,5
98.305,1691,3,1
98.305,1691,1,1
98.305,1691,1,5
98.305,1691,1,2
98.305,1691,5,3
98.305,1691,2,4
98.305,1691,3,5
98.305,1691,2,4
98.305,1699,18,1
98.31,36,-4,5
98.31,40,-2,1
98.315,-1035,-2,4
98.315,-1035,-7,3
98.315,-1035,-1,5
98.315,-1035,-1,2
98.315,-1035,-1,5
98.315,-1035,-3,4
98.315,-1035,-1,4
98.315,-1035,-1,5
98.315,-1035,-3,3
98.315,-1035,-1,1
98.315,-1020,-15,1
98.32,-2114,18,1
98.32,-2110,-4,4
98.32,-2096,14,3
98.31,27,-9,4
98.315,-1008,-12,3
98.32,-2058,-2,2
98.32,-2058,-5,4
98.32,-2058,-5,3
98.32,-2058,-6,4
98.32,-2058,-1,2
98.32,-2058,-5,2
98.32,-2058,-12,5
98.32,-2058,-6,3
98.32,-2058,-3,4
98.32,-2058,-7,5
98.305,1716,17,1
98.315,-989,-19,4
98.3,462,10,3
98.305,1643,-3,4
98.305,1643,-1,4
98.305,1643,-12,4
98.305,1643,-8,4
98.305,1643,-16,1
98.305,1643,-2,4
98.305,1643,-2,5
98.305,1643,-3,2
98.305,1643,-8,3
98.305,1643,-18,3
98.31,11,-16,2
98.32,-2068,10,2
98.305,1667,3,5
98.305,1667,1,5
98.305,1667,3,1
98.305,1667,2,2
98.305,1667,4,1
98.305,1667,2,5
98.305,1667,3,1
98.305,1667,3,4
98.305,1667,1,3
98.305,1667,2,1
98.31,25,14,5
98.315,-979,-10,3
98.305,1695,1,2
98.305,1695,4,1
98.305,1695,2,4
98.305,1695,3,5
98.305,1695,3,3
98.305,1695,1,4
98.305,1695,2,5
98.305,1695,5,3
98.305,1695,2,5
98.305,1695,5,2
98.31,21,-4,4
98.315,-974,-5,5
98.32,-2075,7,4
98.305,1675,-20,4
98.31,41,20,2
98.32,-2065,-10,5
98.325,-331,5,3
98.325,-331,1,2
98.325,-331,1,1
98.325,-331,1,2
98.325,-331,1,3
98.325,-331,5,5
98.325,-331,5,2
98.325,-331,1,5
98.325,-331,4,3
98.325,-331,1,4
98.3,447,-15,2
98.305,1689,14,5
98.315,-954,-20,3
98.32,-2120,9,3
98.32,-2120,2,2
98.32,-2120,1,3
98.32,-2120,2,3
98.32,-2120,2,5
98.32,-2120,8,5
98.32,-2120,17,5
98.32,-2120,2,4
98.32,-2120,9,1
98.32,-2120,3,4
98.325,-431,11,5
98.325,-431,15,3
98.325,-431,15,5
98.325,-431,13,1
98.325,-431,1,2
98.325,-431,9,4
98.325,-431,2,1
98.325,-431,4,4
98.325,-431,3,2
98.325,-431,27,1
98.31,40,-1,5
98.315,-942,-12,2
98.32,-2132,12,2
98.31,9876,5,1
98.3,441,-6,3
98.305,1730,1,4
98.305,1730,10,1
98.305,1730,2,2
98.305,1730,6,4
98.305,1730,3,1
98.305,1730,1,4
98.305,1730,4,3
98.305,1730,1,1
98.305,1730,7,5
98.305,1730,6,1
98.31,43,3,4
98.315,-941,-1,3
98.32,-2133,1,3
98.305,1729,-1,4
98.31,40,-3,5
98.32,-2147,14,1
98.3,454,15,1
98.305,1699,-1,2
98.305,1699,-1,4
98.305,1699,-1,5
98.305,1699,-5,2
98.305,1699,-3,2
98.305,1699,-3,5
98.305,1699,-5,1
98.305,1699,-7,2
98.305,1699,-2,1
98.305,1699,-2,2
98.305,1701,2,3
98.31,14,-6,1
98.31,20,-20,1
98.315,-959,18,5
98.32,-2159,12,1
98.32,-2150,-9,4
98.325,-422,-9,5
98.32,-2129,-1,5
98.32,-2129,-3,1
98.32,-2129,-3,4
98.32,-2129,-2,1
98.32,-2129,-1,4
98.32,-2129,-2,4
98.32,-2129,-3,2
98.32,-2129,-2,4
98.32,-2129,-2,1
98.32,-2129,-2,2
98.325,-431,9,3
98.315,-950,-9,2
98.32,-2138,9,2
98.305,1696,-5,3
98.315,-941,-9,2
98.32,-2147,9,2
98.305,1625,-3,3
98.305,1625,-2,1
98.305,1625,-8,2
98.305,1625,-6,5
98.305,1625,-2,2
98.305,1625,-9,1
98.305,1625,-1,2
98.305,1625,-14,5
98.305,1625,-12,5
98.305,1625,-14,2
98.315,-541,-12,5
98.315,-541,-29,1
98.315,-541,-120,1
98.315,-541,-21,3
98.315,-541,-5,2
98.315,-541,-6,2
98.315,-541,-55,3
98.315,-541,-112,1
98.315,-541,-24,2
98.315,-541,-16,4
98.29,137,1,2
98.29,137,1,4
98.29,137,4,4
98.29,137,1,4
98.29,137,3,2
98.29,137,8,3
98.29,137,9,2
98.29,137,27,2
98.29,137,1,5
98.29,137,4,4
98.295,486,15,4
98.3,492,4,2
98.3,492,6,1
98.3,492,1,2
98.3,492,2,2
98.3,492,1,5
98.3,492,1,1
98.3,492,3,2
98.3,492,3,1
98.3,492,6,5
98.3,492,3,4
98.305,1640,15,3
98.32,-2142,-5,2
98.29,157,20,1
98.32,-2132,-10,5
98.295,497,11,4
98.3,487,-5,1
98.305,1736,8,4
98.305,1736,2,1
98.305,1736,32,1
98.305,1736,6,5
98.305,1736,3,4
98.305,1736,14,2
98.305,1736,18,3
98.305,1736,3,4
98.305,1736,1,3
98.305,1736,9,5
98.31,30,16,2
98.32,-2135,3,3
98.305,1749,13,3
98.31,14,-16,5
98.315,-542,1,3
98.32,-2153,18,3
98.305,1722,-4,5
98.305,1722,-3,2
98.305,1722,-1,4
98.305,1722,-4,4
98.305,1722,-1,3
98.305,1722,-2,4
98.305,1722,-3,5
98.305,1722,-4,4
98.305,1722,-3,1
98.305,1722,-2,1
98.315,-544,2,4
98.32,-2081,-6,5
98.32,-2081,-7,2
98.32,-2081,-4,2
98.32,-2081,-1,4
98.32,-2081,-1,4
98.32,-2081,-1,4
98.32,-2081,-1,2
98.32,-2081,-4,3
98.32,-2081,-45,4
98.32,-2081,-2,1
98.315,-546,2,5
98.32,-2079,-2,1
98.305,1699,-3,2
98.305,1699,-5,4
98.305,1699,-3,3
98.305,1699,-2,1
98.305,1699,-1,5
98.305,1699,-2,1
98.305,1699,-2,4
98.305,1699,-1,2
98.305,1699,-1,5
98.305,1699,-3,3
98.315,-551,5,3
98.32,-2071,-8,3
98.305,1702,3,5
98.315,-577,1,1
98.315,-577,2,2
98.315,-577,4,4
98.315,-577,1,4
98.315,-577,7,5
98.315,-577,1,4
98.315,-577,3,3
98.315,-577,1,4
98.315,-577,5,5
98.315,-577,1,4
98.32,-2066,-5,1
98.305,1742,2,2
98.305,1742,12,1
98.305,1742,1,4
98.305,1742,4,2
98.305,1742,1,5
98.305,1742,6,1
98.305,1742,4,4
98.305,1742,3,5
98.305,1742,1,5
98.305,1742,6,5
98.31,24,10,1
98.315,-582,5,1
98.3,1871,427,3
98.3,1871,66,1
98.3,1871,4,4
98.3,1871,283,3
98.3,1871,103,1
98.3,1871,260,3
98.3,1871,11,2
98.3,1871,123,5
98.3,1871,105,3
98.3,1871,2,1
98.305,1754,12,4
98.31,15,-9,4
98.315,-584,2,3
98.33,-141,-2,3
98.305,1764,10,1
98.315,-585,1,3
98.32,-2022,-11,3
98.32,-2022,-2,3
98.32,-2022,-4,4
98.32,-2022,-2,1
98.32,-2022,-5,2
98.32,-2022,-8,2
98.32,-2022,-2,2
98.32,-2022,-7,4
98.32,-2022,-2,2
98.32,-2022,-1,2
98.305,1789,2,5
98.305,1789,2,1
98.305,1789,1,1
98.305,1789,1,5
98.305,1789,3,3
98.305,1789,2,3
98.305,1789,3,5
98.305,1789,3,5
98.305,1789,3,1
98.305,1789,5,4
98.315,-586,1,2
98.32,-2023,1,1
98.3,1869,-7,3
98.305,1773,-16,1
98.305,1711,-2,1
98.305,1711,-7,1
98.305,1711,-2,4
98.305,1711,-2,2
98.305,1711,-19,1
98.305,1711,-4,3
98.305,1711,-2,1
98.305,1711,-2,3
98.305,1711,-19,2
98.305,1711,-3,3
98.31,5,-10,3
98.315,-555,-4,1
98.315,-555,-1,5
98.315,-555,-4,5
98.315,-555,-9,5
98.315,-555,-2,3
98.315,-555,-4,5
98.315,-555,-2,5
98.315,-555,-1,3
98.315,-555,-2,5
98.315,-555,-2,2
98.32,-2028,5,1
98.3,1984,5,5
98.32,-2033,5,1
98.32,-2006,-3,4
98.32,-2006,-5,1
98.32,-2006,-1,3
98.32,-2006,-8,2
98.32,-2006,-2,4
98.32,-2006,-1,1
98.32,-2006,-1,1
98.32,-2006,-2,3
98.32,-2006,-3,4
98.32,-2006,-1,5
98.32,-2016,10,1
98.3,1989,5,2
98.305,1702,-9,2
98.32,-2021,5,2
98.32,-2026,5,5
98.305,1697,-5,2
98.32,-2039,13,5
98.3,1995,6,3
98.305,1703,6,2
98.315,-565,10,3
98.32,-2026,-13,4
98.29,133,-1,4
98.29,133,-1,5
98.29,133,-3,4
98.29,133,-2,1
98.29,133,-2,4
98.29,133,-5,1
98.29,133,-2,1
98.29,133,-2,1
98.29,133,-3,1
98.29,133,-3,4
98.295,506,9,2
98.3,1971,-5,2
98.3,1971,-1,3
98.3,1971,-1,4
98.3,1971,-2,4
98.3,1971,-1,4
98.3,1971,-1,3
98.3,1971,-4,1
98.3,1971,-4,5
98.3,1971,-4,2
98.3,1971,-1,2
98.305,1766,3,4
98.305,1766,5,4
98.305,1766,3,5
98.305,1766,4,2
98.305,1766,1,3
98.305,1766,16,2
98.305,1766,9,4
98.305,1766,4,4
98.305,1766,4,5
98.305,1766,14,2
98.31,20,15,5
98.315,-550,-15,3
98.32,-2036,10,4
98.305,1816,6,3
98.305,1816,3,3
98.305,1816,10,3
98.305,1816,12,4
98.305,1816,5,5
98.305,1816,2,1
98.305,1816,1,1
98.305,1816,6,3
98.305,1816,2,4
98.305,1816,3,2
98.31,45,2,3
98.31,45,8,5
98.31,45,1,1
98.31,45,1,5
98.31,45,1,3
98.31,45,2,4
98.31,45,5,2
98.31,45,1,1
98.31,45,2,5
98.31,45,2,2
98.32,-2029,-7,4
98.3,478,-111,1
98.3,478,-11,2
98.3,478,-228,5
98.3,478,-202,5
98.3,478,-44,1
98.3,478,-165,4
98.3,478,-31,5
98.3,478,-396,2
98.3,478,-75,4
98.3,478,-230,5
98.305,1846,1,2
98.305,1846,5,4
98.305,1846,13,1
98.305,1846,1,1
98.305,1846,2,5
98.305,1846,2,3
98.305,1846,1,2
98.305,1846,1,1
98.305,1846,1,3
98.305,1846,3,3
98.31,59,14,5
98.315,-549,-1,5
98.305,1904,4,2
98.305,1904,8,2
98.305,1904,9,5
98.305,1904,3,5
98.305,1904,3,4
98.305,1904,1,5
98.305,1904,3,3
98.305,1904,9,3
98.305,1904,7,4
98.305,1904,11,1
98.31,46,-13,3
98.315,-548,-1,5
98.32,-2009,-20,3
98.33,-143,2,5
98.305,1886,-18,4
98.31,69,2,2
98.31,69,4,5
98.31,69,5,2
98.31,69,1,5
98.31,69,1,4
98.31,69,1,2
98.31,69,2,3
98.31,69,1,1
98.31,69,2,2
98.31,69,4,5
98.31,95,1,1
98.31,95,2,3
98.31,95,2,4
98.31,95,2,5
98.31,95,6,1
98.31,95,2,3
98.31,95,2,2
98.31,95,3,3
98.31,95,5,4
98.31,95,1,5
98.32,-2037,3,1
98.32,-2037,6,4
98.32,-2037,2,2
98.32,-2037,2,5
98.32,-2037,2,3
98.32,-2037,3,3
98.32,-2037,5,4
98.32,-2037,1,1
98.32,-2037,2,1
98.32,-2037,2,5
98.305,1897,11,5
98.31,98,3,5
98.315,-547,-1,1
98.32,-2038,1,1
98.315,-546,-1,4
98.32,-2106,8,3
98.32,-2106,9,2
98.32,-2106,1,5
98.32,-2106,10,1
98.32,-2106,2,3
98.32,-2106,3,5
98.32,-2106,2,3
98.32,-2106,5,2
98.32,-2106,7,1
98.32,-2106,21,2
98.29,113,-20,2
98.305,1908,11,4
98.305,1927,19,5
98.31,118,20,2
98.315,-548,2,2
98.32,-2104,-2,3
98.32,-2100,-4,4
98.29,181,4,1
98.29,181,6,4
98.29,181,2,5
98.29,181,9,3
98.29,181,2,3
98.29,181,1,2
98.29,181,9,3
98.29,181,12,5
98.29,181,14,5
98.29,181,9,5
98.305,1996,13,3
98.305,1996,7,5
98.305,1996,2,1
98.305,1996,1,3
98.305,1996,4,1
98.305,1996,9,2
98.305,1996,8,1
98.305,1996,4,1
98.305,1996,13,4
98.305,1996,8,1
98.32,-2092,-8,5
98.305,1979,-17,4
98.31,124,6,3
98.32,-2060,-1,3
98.32,-2060,-3,1
98.32,-2060,-1,3
98.32,-2060,-2,1
98.32,-2060,-3,3
98.32,-2060,-4,2
98.32,-2060,-6,1
98.32,-2060,-1,1
98.32,-2060,-6,4
98.32,-2060,-5,1
98.29,166,-15,2
98.295,499,-7,2
98.305,1926,-4,5
98.305,1926,-8,2
98.305,1926,-5,4
98.305,1926,-5,3
98.305,1926,-6,1
98.305,1926,-1,5
98.305,1926,-2,3
98.305,1926,-4,1
98.305,1926,-12,2
98.305,1926,-6,5
98.31,161,1,2
98.31,161,3,5
98.31,161,4,3
98.31,161,11,1
98.31,161,2,2
98.31,161,6,5
98.31,161,3,2
98.31,161,1,3
98.31,161,2,1
98.31,161,4,1
98.315,-546,-2,4
98.32,-2058,-2,4
98.29,98,-6,1
98.29,98,-2,3
98.29,98,-12,4
98.29,98,-3,2
98.29,98,-1,4
98.29,98,-4,1
98.29,98,-10,1
98.29,98,-1,2
98.29,98,-4,5
98.29,98,-25,3
98.305,1925,-1,2
98.31,186,3,4
98.31,186,1,5
98.31,186,7,2
98.31,186,2,3
98.31,186,3,1
98.31,186,2,4
98.31,186,4,2
98.31,186,1,1
98.31,186,1,2
98.31,186,1,2
98.315,-544,-2,4
98.32,-2059,1,4
98.29,78,-20,5
98.31,205,19,2
98.315,-526,-18,1
98.32,-2040,-19,1
98.31,221,16,1
98.315,-525,-1,1
98.32,-2041,1,2
98.295,492,-7,1
98.31,232,11,2
98.315,-523,-2,5
98.32,-2125,5,3
98.32,-2125,4,4
98.32,-2125,11,3
98.32,-2125,4,5
98.32,-2125,25,1
98.32,-2125,16,4
98.32,-2125,3,2
98.32,-2125,2,5
98.32,-2125,1,4
98.32,-2125,13,2
98.325,-406,3,5
98.325,-406,4,1
98.325,-406,3,4
98.325,-406,12,4
98.325,-406,7,3
98.325,-406,22,5
98.325,-406,3,4
98.325,-406,5,4
98.325,-406,2,4
98.325,-406,39,1
98.3,438,-15,2
98.31,247,15,4
98.315,-522,-1,1
98.32,-2174,6,1
98.32,-2174,3,5
98.32,-2174,6,2
98.32,-2174,5,5
98.32,-2174,2,3
98.32,-2174,2,4
98.32,-2174,3,2
98.32,-2174,8,2
98.32,-2174,2,5
98.32,-2174,12,3
98.305,1913,-12,3
98.315,-505,-17,2
98.32,-2185,11,1
98.31,253,6,3
98.315,-493,-12,2
98.32,-2196,11,3
98.305,1902,-11,3
98.31,304,1,2
98.31,304,12,1
98.31,304,3,1
98.31,304,6,4
98.31,304,1,3
98.31,304,7,1
98.31,304,3,3
98.31,304,3,2
98.31,304,7,1
98.31,304,8,4
98.315,-478,-15,1
98.32,-2211,15,4
98.305,1901,-1,3
98.31,325,3,2
98.31,325,1,3
98.31,325,1,3
98.31,325,1,1
98.31,325,1,2
98.31,325,1,3
98.31,325,1,4
98.31,325,1,4
98.31,325,4,5
98.31,325,7,5
98.32,-2212,1,5
98.3,408,-15,4
98.305,1916,15,5
98.305,1932,16,3
98.31,334,9,4
98.32,-2203,-9,2
98.3,392,-16,4
98.315,-476,-2,2
98.32,-2188,-15,2
98.32,-2170,-18,3
98.295,488,-4,2
98.3,382,-10,3
98.305,1933,1,1
98.31,362,2,3
98.31,362,4,2
98.31,362,2,2
98.31,362,4,2
98.31,362,6,5
98.31,362,1,4
98.31,362,2,1
98.31,362,4,2
98.31,362,2,3
98.31,362,1,2
98.32,-2161,-9,4
98.3,372,-10,1
98.305,1942,9,4
98.31,367,5,2
98.32,-2152,-9,5
98.305,1941,-1,2
98.31,368,1,2
98.32,-2149,-3,5
98.31,379,11,1
98.315,-466,-10,1
98.32,-2155,6,1
98.295,473,-15,5
98.305,1921,-20,5
98.31,414,2,2
98.31,414,5,5
98.31,414,1,2
98.31,414,3,2
98.31,414,2,5
98.31,414,10,3
98.31,414,2,2
98.31,414,3,1
98.31,414,1,4
98.31,414,6,4
98.315,-460,-6,3
98.305,1942,6,1
98.305,1942,1,4
98.305,1942,2,4
98.305,1942,1,2
98.305,1942,4,1
98.305,1942,1,2
98.305,1942,2,5
98.305,1942,2,1
98.305,1942,1,3
98.305,1942,1,5
98.32,-2146,-9,5
98.3,351,-1,4
98.3,351,-2,5
98.3,351,-2,2
98.3,351,-3,4
98.3,351,-3,4
98.3,351,-2,3
98.3,351,-1,1
98.3,351,-1,5
98.3,351,-2,2
98.3,351,-4,3
98.305,1943,1,4
98.31,413,-1,3
98.32,-2151,5,4
98.31,443,8,1
98.31,443,3,2
98.31,443,3,2
98.31,443,2,4
98.31,443,2,3
98.31,443,1,2
98.31,443,2,3
98.31,443,1,5
98.31,443,5,1
98.31,443,3,5
98.32,-2152,1,5
98.29,131,5,5
98.29,131,8,5
98.29,131,5,5
98.29,131,1,3
98.29,131,1,4
98.29,131,17,1
98.29,131,8,4
98.29,131,5,4
98.29,131,1,5
98.29,131,2,3
98.305,1936,-7,2
98.31,485,1,2
98.31,485,6,2
98.31,485,9,2
98.31,485,2,4
98.31,485,4,3
98.31,485,4,1
98.31,485,3,5
98.31,485,6,2
98.31,485,4,4
98.31,485,3,1
98.32,-2149,-3,5
98.29,117,-14,5
98.31,499,14,3
98.305,1946,10,4
98.31,494,-5,5
98.315,-442,-18,2
98.305,1943,-3,3
98.31,495,1,3
98.32,-2144,-5,4
98.305,1928,-15,5
98.31,510,15,3
98.32,-2205,22,5
98.32,-2205,9,5
98.32,-2205,5,3
98.32,-2205,5,3
98.32,-2205,4,2
98.32,-2205,7,2
98.32,-2205,2,2
98.32,-2205,1,1
98.32,-2205,5,1
98.32,-2205,1,4
98.305,1923,-5,2
98.31,515,5,2
98.315,-432,-10,4
98.32,-2204,-1,5
98.305,1921,-2,3
98.31,520,5,2
98.32,-2191,-13,2
98.31,530,10,3
98.32,-2181,-10,2
98.31,545,15,1
98.32,-2171,-10,5
98.305,1901,-20,3
98.31,555,10,5
98.32,-2161,-10,3
98.305,1894,-7,5
98.32,-2154,-7,2
98.29,144,2,2
98.29,144,1,4
98.29,144,8,1
98.29,144,2,4
98.29,144,1,2
98.29,144,1,2
98.29,144,1,2
98.29,144,1,1
98.29,144,4,5
98.29,144,6,5
98.315,-391,-2,3
98.315,-391,-9,2
98.315,-391,-8,4
98.315,-391,-1,5
98.315,-391,-2,1
98.315,-391,-6,4
98.315,-391,-8,4
98.315,-391,-3,1
98.315,-391,-1,4
98.315,-391,-1,2
98.32,-2180,2,2
98.32,-2180,4,4
98.32,-2180,2,1
98.32,-2180,1,3
98.32,-2180,6,1
98.32,-2180,3,2
98.32,-2180,2,4
98.32,-2180,1,2
