98.32,95,-2,3
98.32,95,-1,5
98.32,95,-5,3
98.32,95,-1,5
98.32,95,-1,5
98.32,95,-4,2
98.32,95,-4,4
98.33,931,1,2
98.325,1064,-1,4
98.33,933,2,4
98.34,-746,1,2
98.345,-1301,1,4
98.345,-1301,5,1
98.345,-1301,2,3
98.345,-1301,4,4
98.345,-1301,3,1
98.345,-1301,2,2
98.345,-1301,3,5
98.345,-1301,1,3
98.345,-1301,1,5
98.345,-1301,1,1
98.325,1065,1,1
98.34,-749,3,3
98.345,-1314,13,4
98.315,122,4,4
98.315,122,3,1
98.315,122,9,4
98.315,122,5,4
98.315,122,5,5
98.315,122,1,5
98.315,122,2,2
98.315,122,5,4
98.315,122,3,2
98.315,122,2,1
98.345,-1313,-1,4
98.325,1073,8,2
98.33,929,-4,1
98.34,-780,1,1
98.34,-780,3,3
98.34,-780,1,4
98.34,-780,6,4
98.34,-780,3,1
98.34,-780,2,3
98.34,-780,2,4
98.34,-780,5,3
98.34,-780,6,3
98.34,-780,2,1
98.345,-1282,-8,3
98.345,-1282,-8,3
98.345,-1282,-2,5
98.345,-1282,-4,5
98.345,-1282,-1,2
98.345,-1282,-1,2
98.345,-1282,-2,5
98.345,-1282,-2,2
98.345,-1282,-1,4
98.345,-1282,-2,4
98.325,1103,5,3
98.325,1103,2,5
98.325,1103,1,1
98.325,1103,1,2
98.325,1103,3,4
98.325,1103,1,4
98.325,1103,3,5
98.325,1103,2,2
98.325,1103,3,1
98.325,1103,9,5
98.33,916,-13,4
98.34,-789,9,2
98.345,-1268,-14,3
98.325,1100,-3,1
98.33,915,-1,3
98.345,-1275,7,3
98.325,1102,2,3
98.34,-789,2,2
98.345,-1290,15,4
98.35,-1325,1,3
98.35,-1325,5,2
98.35,-1325,1,4
98.35,-1325,4,2
98.35,-1325,1,4
98.35,-1325,3,4
98.35,-1325,2,2
98.35,-1325,1,4
98.35,-1325,4,1
98.35,-1325,3,3
98.355,-76,-2,2
98.355,-76,-3,5
98.355,-76,-4,2
98.355,-76,-1,3
98.355,-76,-3,4
98.355,-76,-1,3
98.355,-76,-2,4
98.355,-76,-5,3
98.355,-76,-3,4
98.355,-76,-1,4
98.33,914,-1,4
98.325,1103,1,3
98.33,916,2,2
98.34,-787,-2,3
98.325,1101,-2,4
98.34,-786,-1,2
98.325,1106,5,2
98.33,914,-2,1
98.345,-1303,2,4
98.325,1094,-12,5
98.34,-785,-1,3
98.31,41,-10,4
98.315,132,10,5
98.345,-1298,-5,1
98.35,-1337,12,1
98.315,107,-3,5
98.315,107,-1,4
98.315,107,-2,3
98.315,107,-9,3
98.315,107,-1,3
98.315,107,-1,3
98.315,107,-3,5
98.315,107,-2,4
98.315,107,-1,5
98.315,107,-2,4
98.325,1100,6,2
98.33,918,4,5
98.34,-780,-5,5
98.31,51,10,3
98.315,122,15,5
98.32,95,-3,4
98.32,95,-1,1
98.32,95,-1,1
98.32,95,-4,1
98.32,95,-1,2
98.32,95,-10,5
98.32,95,-1,2
98.32,95,-1,2
98.32,95,-2,5
98.32,95,-1,1
98.325,1110,10,1
98.33,908,-10,3
98.34,-781,1,2
98.325,1113,3,3
98.33,918,10,5
98.34,-782,1,4
98.345,-1306,4,3
98.33,929,11,4
98.345,-1316,10,2
98.325,1109,-4,5
98.33,935,6,4
98.34,-772,-10,5
98.325,1084,-1,5
98.325,1084,-2,3
98.325,1084,-1,3
98.325,1084,-4,3
98.325,1084,-1,3
98.325,1084,-3,5
98.325,1084,-3,3
98.325,1084,-1,3
98.325,1084,-1,1
98.325,1084,-8,1
98.33,940,5,5
98.34,-774,2,4
98.325,1113,1,4
98.325,1113,2,4
98.325,1113,1,2
98.325,1113,2,5
98.325,1113,7,3
98.325,1113,5,5
98.325,1113,2,1
98.325,1113,1,5
98.325,1113,2,2
98.325,1113,6,2
98.33,930,-10,1
98.34,-784,10,4
98.325,1121,8,4
98.33,919,-11,5
98.34,-785,1,2
98.345,-1315,-1,4
98.325,1116,-5,4
98.33,924,5,2
98.34,-805,20,5
98.345,-1295,-20,5
98.35,-1332,-5,4
98.325,1121,5,2
98.34,-785,-20,4
98.345,-1315,20,4
98.355,-101,1,2
98.355,-101,1,1
98.355,-101,2,5
98.355,-101,1,3
98.355,-101,8,5
98.355,-101,4,1
98.355,-101,2,2
98.355,-101,1,1
98.355,-101,2,5
98.355,-101,3,1
98.325,1111,-10,4
98.33,934,10,1
98.34,-744,-2,4
98.34,-744,-2,2
98.34,-744,-2,4
98.34,-744,-7,3
98.34,-744,-1,5
98.34,-744,-3,3
98.34,-744,-4,3
98.34,-744,-14,4
98.34,-744,-5,3
98.34,-744,-1,5
98.345,-1341,5,5
98.345,-1341,4,5
98.345,-1341,1,4
98.345,-1341,2,4
98.345,-1341,4,5
98.345,-1341,1,5
98.345,-1341,4,2
98.345,-1341,1,2
98.345,-1341,3,5
98.345,-1341,1,4
98.315,132,10,1
98.35,-1294,-13,1
98.355,-114,13,3
98.31,51,10,5
98.315,97,-4,3
98.315,97,-5,5
98.315,97,-1,1
98.315,97,-3,1
98.315,97,-4,5
98.315,97,-4,1
98.315,97,-10,4
98.315,97,-1,3
98.315,97,-2,3
98.315,97,-1,3
98.32,120,2,4
98.32,120,1,3
98.32,120,1,3
98.32,120,9,1
98.32,120,2,3
98.32,120,1,2
98.32,120,2,1
98.32,120,4,4
98.32,120,2,5
98.32,120,1,4
98.325,1102,-9,4
98.33,939,5,3
98.34,-734,-10,5
98.325,1080,-4,4
98.325,1080,-4,5
98.325,1080,-2,5
98.325,1080,-1,2
98.325,1080,-1,1
98.325,1080,-1,3
98.325,1080,-2,1
98.325,1080,-1,1
98.325,1080,-5,5
98.325,1080,-1,1
98.33,940,1,2
98.35,-1307,13,5
98.355,-101,-13,1
98.325,1105,3,1
98.325,1105,1,5
98.325,1105,1,4
98.325,1105,1,5
98.325,1105,2,5
98.325,1105,2,3
98.325,1105,3,5
98.325,1105,4,4
98.325,1105,3,2
98.325,1105,5,5
98.33,935,-5,1
98.34,-744,10,4
98.33,934,-1,1
98.34,-785,2,2
98.34,-785,3,5
98.34,-785,2,1
98.34,-785,1,2
98.34,-785,12,1
98.34,-785,5,2
98.34,-785,1,1
98.34,-785,5,1
98.34,-785,5,5
98.34,-785,5,5
98.345,-1310,-1,5
98.345,-1310,-3,2
98.345,-1310,-1,2
98.345,-1310,-4,3
98.345,-1310,-4,5
98.345,-1310,-1,3
98.345,-1310,-7,1
98.345,-1310,-1,1
98.345,-1310,-1,3
98.345,-1310,-8,5
98.355,-76,-1,4
98.355,-76,-4,5
98.355,-76,-1,1
98.355,-76,-2,5
98.355,-76,-7,3
98.355,-76,-2,3
98.355,-76,-3,5
98.355,-76,-3,2
98.355,-76,-1,5
98.355,-76,-1,1
98.325,1120,15,1
98.33,919,-15,5
98.33,915,-4,1
98.34,-805,20,4
98.325,1090,-2,1
98.325,1090,-4,4
98.325,1090,-1,1
98.325,1090,-1,5
98.325,1090,-1,4
98.325,1090,-4,2
98.325,1090,-1,2
98.325,1090,-7,2
98.325,1090,-8,1
98.325,1090,-1,4
98.33,927,12,1
98.34,-795,-10,2
98.33,923,-4,3
98.345,-1315,-1,2
98.325,1126,1,3
98.325,1126,3,3
98.325,1126,2,5
98.325,1126,10,5
98.325,1126,3,2
98.325,1126,1,4
98.325,1126,1,3
98.325,1126,1,5
98.325,1126,1,5
98.325,1126,2,1
98.33,916,-7,1
98.34,-805,10,5
98.325,1120,-6,5
98.33,915,-1,4
98.34,-828,1,1
98.34,-828,5,3
98.34,-828,3,5
98.34,-828,1,1
98.34,-828,4,1
98.34,-828,2,5
98.34,-828,3,4
98.34,-828,1,5
98.34,-828,2,1
98.34,-828,1,3
98.33,905,-10,2
98.34,-855,3,1
98.34,-855,4,1
98.34,-855,2,4
98.34,-855,1,3
98.34,-855,2,5
98.34,-855,1,3
98.34,-855,3,5
98.34,-855,5,5
98.34,-855,3,3
98.34,-855,3,2
98.345,-1318,3,2
98.32,95,-3,5
98.32,95,-1,2
98.32,95,-3,5
98.32,95,-1,2
98.32,95,-4,2
98.32,95,-2,5
98.32,95,-3,2
98.32,95,-1,2
98.32,95,-5,3
98.32,95,-2,4
98.345,-1333,15,2
98.34,-856,1,4
98.345,-1334,1,5
98.325,1115,-4,1
98.325,1115,-2,1
98.325,1115,-4,2
98.325,1115,-3,1
98.325,1115,-1,5
98.325,1115,-7,4
98.325,1115,-1,3
98.325,1115,-4,4
98.325,1115,-2,5
98.325,1115,-2,5
98.33,927,3,4
98.33,927,6,4
98.33,927,2,5
98.33,927,1,2
98.33,927,2,5
98.33,927,1,4
98.33,927,1,5
98.33,927,1,1
98.33,927,1,1
98.33,927,4,2
98.34,-846,-10,3
98.325,1121,6,5
98.33,928,1,1
98.335,-3,1,1
98.34,-839,-7,3
98.325,1616,-5,2
98.325,1621,91,1
98.325,1621,31,2
98.325,1621,78,3
98.325,1621,53,2
98.325,1621,50,4
98.325,1621,11,5
98.325,1621,49,1
98.325,1621,30,2
98.325,1621,89,3
98.325,1621,18,1
98.33,385,-11,2
98.33,385,-1,5
98.33,385,-6,5
98.33,385,-3,5
98.33,385,-3,5
98.33,385,-1,5
98.33,385,-1,3
98.33,385,-1,1
98.33,385,-1,1
98.33,385,-10,5
98.33,423,-45,1
98.33,423,-26,3
98.33,423,-80,1
98.33,423,-25,5
98.33,423,-9,5
98.33,423,-93,3
98.33,423,-132,1
98.33,423,-16,2
98.33,423,-51,1
98.33,423,-28,3
98.34,-853,4,1
98.34,-849,10,4
98.325,1631,15,4
98.33,370,-15,2
98.34,-878,1,4
98.34,-878,2,4
98.34,-878,1,1
98.34,-878,4,2
98.34,-878,1,2
98.34,-878,4,3
98.34,-878,1,2
98.34,-878,6,2
98.34,-878,4,3
98.34,-878,1,2
98.345,-1332,-15,1
98.325,1636,5,2
98.33,365,-5,1
98.335,-8,5,4
98.345,-1327,-5,5
98.325,1618,-18,4
98.33,341,-7,1
98.33,341,-1,3
98.33,341,-2,5
98.33,341,-1,5
98.33,341,-3,1
98.33,341,-3,1
98.33,341,-1,2
98.33,341,-1,5
98.33,341,-2,4
98.33,341,-3,3
98.335,17,14,3
98.335,9876,8,2
98.335,9876,5,4
98.345,-1322,-5,2
98.335,9876,20,3
98.335,9876,17,4
98.33,554,19,1
98.33,554,50,2
98.33,554,21,2
98.33,554,27,4
98.33,554,16,1
98.33,554,20,3
98.33,554,43,5
98.33,554,3,3
98.33,554,5,1
98.33,554,9,5
98.335,54,1,1
98.335,54,10,5
98.335,54,2,4
98.335,54,3,5
98.335,54,2,5
98.335,54,6,5
98.335,54,1,1
98.335,54,3,5
98.335,54,7,1
98.335,54,2,3
98.335,9876,1,4
98.34,-885,-1,1
98.33,573,19,3
98.34,-857,-6,4
98.34,-857,-3,4
98.34,-857,-4,3
98.34,-857,-1,2
98.34,-857,-2,4
98.34,-857,-1,3
98.34,-857,-2,4
98.34,-857,-2,1
98.34,-857,-4,3
98.34,-857,-3,2
98.345,-1318,-4,5
98.325,1657,12,2
98.33,575,2,3
98.335,14,-1,5
98.335,14,-4,5
98.335,14,-2,5
98.335,14,-5,4
98.335,14,-4,1
98.335,14,-4,5
98.335,14,-9,4
98.335,14,-5,4
98.335,14,-1,4
98.335,14,-5,4
98.325,1737,14,4
98.325,1737,22,5
98.325,1737,3,3
98.325,1737,5,3
98.325,1737,8,4
98.325,1737,3,1
98.325,1737,2,3
98.325,1737,11,3
98.325,1737,1,1
98.325,1737,11,2
98.33,624,2,5
98.33,624,5,4
98.33,624,13,3
98.33,624,1,3
98.33,624,4,2
98.33,624,16,2
98.33,624,1,2
98.33,624,5,5
98.33,624,1,4
98.33,624,1,4
98.34,-852,-5,4
98.34,-780,-10,5
98.34,-780,-12,5
98.34,-780,-2,5
98.34,-780,-2,3
98.34,-780,-6,4
98.34,-780,-8,5
98.34,-780,-1,1
98.34,-780,-11,3
98.34,-780,-7,3
98.34,-780,-13,2
98.345,-1299,13,2
98.325,1761,1,3
98.325,1761,5,5
98.325,1761,1,5
98.325,1761,1,5
98.325,1761,2,1
98.325,1761,4,1
98.325,1761,4,3
98.325,1761,3,1
98.325,1761,1,1
98.325,1761,2,3
98.335,12,-2,1
98.335,9876,10,3
98.34,-762,-18,5
98.345,-1303,4,3
98.33,657,4,3
98.33,657,3,2
98.33,657,1,2
98.33,657,4,1
98.33,657,2,1
98.33,657,1,5
98.33,657,4,3
98.33,657,1,3
98.33,657,4,2
98.33,657,9,4
98.335,11,-1,5
98.335,9876,1,3
98.34,-757,-5,5
98.345,-1304,1,4
98.325,1826,10,1
98.33,632,-5,4
98.33,632,-3,1
98.33,632,-1,4
98.33,632,-2,4
98.33,632,-3,4
98.33,632,-1,1
98.33,632,-2,2
98.33,632,-6,2
98.33,632,-1,4
98.33,632,-1,3
98.335,9876,1,2
98.34,-730,-5,1
98.34,-730,-5,4
98.34,-730,-1,3
98.34,-730,-3,1
98.34,-730,-1,4
98.34,-730,-1,3
98.34,-730,-1,2
98.34,-730,-1,1
98.34,-730,-3,4
98.34,-730,-6,4
98.325,1822,-4,5
98.33,635,3,4
98.335,1,-10,3
98.335,-1,-7,1
98.34,-696,-2,4
98.34,-696,-5,2
98.34,-696,-1,5
98.34,-696,-1,5
98.34,-696,-4,3
98.34,-696,-2,2
98.34,-696,-3,3
98.34,-696,-4,5
98.34,-696,-9,4
98.34,-696,-3,1
98.345,-212,-60,3
98.345,-212,-15,2
98.345,-212,-221,3
98.345,-212,-27,1
98.345,-212,-107,4
98.345,-212,-22,5
98.345,-212,-172,2
98.345,-212,-111,1
98.345,-212,-151,5
98.345,-212,-206,2
98.31,39,-2,5
98.325,1786,-2,2
98.325,1786,-6,4
98.325,1786,-4,4
98.325,1786,-2,1
98.325,1786,-8,3
98.325,1786,-2,2
98.325,1786,-1,3
98.325,1786,-6,2
98.325,1786,-3,3
98.325,1786,-2,5
98.325,1764,-3,1
98.325,1764,-3,5
98.325,1764,-1,1
98.325,1764,-1,3
98.325,1764,-9,1
98.325,1764,-1,4
98.325,1764,-1,1
98.325,1764,-1,5
98.325,1764,-1,3
98.325,1764,-1,4
98.325,1768,4,5
98.33,615,-20,1
98.34,-604,-4,2
98.34,-604,-7,2
98.34,-604,-3,4
98.34,-604,-3,3
98.34,-604,-6,5
98.34,-604,-1,5
98.34,-604,-1,4
98.34,-604,-1,3
98.34,-604,-2,3
98.34,-604,-2,2
98.325,1755,-4,2
98.325,1755,-5,4
98.325,1755,-3,1
98.325,1755,-4,5
98.325,1755,-6,5
98.325,1755,-2,3
98.325,1755,-1,2
98.325,1755,-1,5
98.325,1755,-5,1
98.325,1755,-3,1
98.325,1789,5,4
98.325,1789,1,4
98.325,1789,2,2
98.325,1789,2,2
98.325,1789,3,4
98.325,1789,1,5
98.325,1789,1,3
98.325,1789,1,2
98.325,1789,3,3
98.325,1789,2,2
98.33,581,-1,4
98.33,581,-7,1
98.33,581,-9,4
98.33,581,-4,1
98.33,581,-1,3
98.33,581,-4,5
98.33,581,-1,4
98.33,581,-4,1
98.33,581,-2,3
98.33,581,-1,4
98.33,603,1,3
98.33,603,5,3
98.33,603,2,1
98.33,603,1,1
98.33,603,1,4
98.33,603,1,1
98.33,603,1,5
98.33,603,8,3
98.33,603,1,2
98.33,603,1,3
98.335,4,3,2
98.335,24,20,4
98.34,-605,4,4
98.34,-601,-3,3
98.345,-1253,68,4
98.345,-1253,68,1
98.345,-1253,32,4
98.345,-1253,173,5
98.345,-1253,194,2
98.345,-1253,70,2
98.345,-1253,59,3
98.345,-1253,132,2
98.345,-1253,30,2
98.345,-1253,215,2
98.345,-1227,-2,1
98.345,-1227,-3,2
98.345,-1227,-4,1
98.345,-1227,-5,4
98.345,-1227,-1,4
98.345,-1227,-2,5
98.345,-1227,-3,2
98.345,-1227,-1,5
98.345,-1227,-1,1
98.345,-1227,-4,1
98.325,1764,9,4
98.325,1768,4,3
98.325,1780,12,1
98.325,1788,8,1
98.33,606,3,5
98.33,607,1,4
98.33,626,19,2
98.33,627,1,5
98.335,20,-4,5
98.34,-581,-3,1
98.34,-581,-1,3
98.34,-581,-1,1
98.34,-581,-2,5
98.34,-581,-3,2
98.34,-581,-3,3
98.34,-581,-1,2
98.34,-581,-1,3
98.34,-581,-5,4
98.34,-581,-4,3
98.34,-553,-1,2
98.34,-553,-2,4
98.34,-553,-2,5
98.34,-553,-4,1
98.34,-553,-1,1
98.34,-553,-7,2
98.34,-553,-2,5
98.34,-553,-1,1
98.34,-553,-3,5
98.34,-553,-5,1
98.34,-540,-13,5
98.345,-1230,16,5
98.33,634,7,5
98.335,27,7,4
98.34,-525,-15,4
98.34,-524,-1,2
98.345,-1228,-2,1
98.33,648,14,2
98.335,40,13,4
98.34,-519,-5,2
98.34,-518,-1,5
98.345,-1274,14,1
98.345,-1274,2,2
98.345,-1274,4,5
98.345,-1274,8,3
98.345,-1274,2,5
98.345,-1274,8,2
98.345,-1274,2,2
98.345,-1274,2,2
98.345,-1274,3,1
98.345,-1274,1,3
98.33,649,1,4
98.34,-515,-3,1
98.345,-1291,17,5
98.325,1815,-4,1
98.33,653,4,2
98.33,680,4,5
98.33,680,4,1
98.33,680,3,3
98.33,680,2,5
98.33,680,5,1
98.33,680,3,3
98.33,680,2,3
98.33,680,1,2
98.33,680,1,2
98.33,680,2,2
98.345,-1274,2,5
98.32,88,13,2
98.325,1816,1,2
98.335,27,-13,2
98.34,-519,4,5
98.345,-1273,-1,2
98.325,1821,5,2
98.325,1796,-3,5
98.325,1796,-2,1
98.325,1796,-4,2
98.325,1796,-1,1
98.325,1796,-1,4
98.325,1796,-1,2
98.325,1796,-4,3
98.325,1796,-1,2
98.325,1796,-2,5
98.325,1796,-6,3
98.325,1773,-4,2
98.325,1773,-1,1
98.325,1773,-2,2
98.325,1773,-1,1
98.325,1773,-3,2
98.325,1773,-3,3
98.325,1773,-4,2
98.325,1773,-3,3
98.325,1773,-1,5
98.325,1773,-1,1
98.33,681,1,2
98.34,-517,-2,2
98.345,-1257,-16,4
98.35,-1327,-5,5
98.32,75,-13,5
98.335,40,13,5
98.34,-521,4,3
98.325,1788,15,2
98.34,-522,1,5
98.345,-1232,-10,2
98.34,-518,-4,4
98.325,1789,1,2
98.33,707,1,3
98.33,707,2,1
98.33,707,4,1
98.33,707,1,1
98.33,707,5,5
98.33,707,1,5
98.33,707,1,5
98.33,707,4,1
98.33,707,5,2
98.33,707,2,5
98.34,-516,-2,2
98.325,1802,13,3
98.34,-536,20,5
98.345,-1207,-20,5
98.32,100,4,5
98.32,100,1,2
98.32,100,1,3
98.32,100,6,2
98.32,100,1,3
98.32,100,1,1
98.32,100,1,1
98.32,100,4,2
98.32,100,1,2
98.32,100,5,3
98.325,1767,-7,2
98.325,1767,-3,5
98.325,1767,-3,2
98.325,1767,-10,5
98.325,1767,-1,3
98.325,1767,-2,5
98.325,1767,-2,2
98.325,1767,-4,1
98.325,1767,-2,1
98.325,1767,-1,5
98.34,-539,3,3
98.33,703,-4,3
98.34,-549,10,1
98.35,-1327,-5,2
98.325,1777,10,5
98.34,-550,1,1
98.345,-1205,-1,4
98.345,-1205,-1,4
98.345,-1205,-2,3
98.345,-1205,-6,3
98.345,-1205,-1,3
98.345,-1205,-3,2
98.345,-1205,-1,3
98.345,-1205,-3,2
98.345,-1205,-5,1
98.345,-1205,-4,1
98.35,-1332,5,5
98.325,1773,-4,5
98.335,9876,2,4
98.335,9876,2,2
98.335,9876,2,5
98.335,9876,1,5
98.335,9876,20,4
98.335,9876,1,5
98.335,9876,1,1
98.335,9876,2,3
98.335,9876,8,5
98.335,9876,1,2
98.34,-552,2,3
98.345,-1203,-2,1
98.31,49,10,3
98.325,1779,6,4
98.33,608,-16,3
98.33,608,-9,3
98.33,608,-4,3
98.33,608,-14,3
98.33,608,-16,3
98.33,608,-3,5
98.33,608,-5,2
98.33,608,-9,3
98.33,608,-14,3
98.33,608,-5,1
98.335,-26,7,5
98.335,-26,1,3
98.335,-26,3,3
98.335,-26,3,1
98.335,-26,1,1
98.335,-26,6,2
98.335,-26,1,2
98.335,-26,1,4
98.335,-26,1,5
98.335,-26,1,4
98.34,-511,-2,4
98.34,-511,-10,5
98.34,-511,-6,3
98.34,-511,-1,2
98.34,-511,-2,5
98.34,-511,-3,4
98.34,-511,-5,4
98.34,-511,-6,5
98.34,-511,-2,5
98.34,-511,-4,1
98.325,1734,-1,3
98.325,1734,-6,5
98.325,1734,-2,2
98.325,1734,-12,5
98.325,1734,-6,3
98.325,1734,-3,4
98.325,1734,-1,1
98.325,1734,-8,1
98.325,1734,-2,3
98.325,1734,-4,3
98.33,593,-15,3
98.335,-29,3,1
98.34,-508,-3,4
98.325,1707,-1,2
98.325,1707,-1,4
98.325,1707,-3,3
98.325,1707,-4,2
98.325,1707,-4,1
98.325,1707,-2,4
98.325,1707,-5,1
98.325,1707,-1,5
98.325,1707,-5,5
98.325,1707,-1,3
98.33,578,-15,1
98.335,-69,5,4
98.335,-69,2,2
98.335,-69,4,2
98.335,-69,7,4
98.335,-69,9,4
98.335,-69,1,5
98.335,-69,4,4
98.335,-69,2,4
98.335,-69,5,4
98.335,-69,1,1
98.34,-509,1,4
98.35,-1327,-5,5
98.325,1704,-3,4
98.33,554,-1,4
98.33,554,-1,3
98.33,554,-1,4
98.33,554,-4,4
98.33,554,-1,1
98.33,554,-1,5
98.33,554,-11,2
98.33,554,-2,1
98.33,554,-1,4
98.33,554,-1,2
98.335,-40,-2,1
98.335,-40,-8,1
98.335,-40,-2,4
98.335,-40,-3,3
98.335,-40,-2,2
98.335,-40,-6,1
98.335,-40,-1,5
98.335,-40,-3,2
98.335,-40,-1,4
98.335,-40,-1,2
98.34,-557,4,2
98.34,-557,1,5
98.34,-557,3,1
98.34,-557,2,1
98.34,-557,9,4
98.34,-557,15,1
98.34,-557,3,2
98.34,-557,2,3
98.34,-557,6,3
98.34,-557,3,4
98.345,-1269,103,5
98.345,-1269,19,2
98.345,-1269,6,1
98.345,-1269,525,4
98.345,-1269,68,5
98.345,-1269,12,1
98.345,-1269,27,1
98.345,-1269,238,2
98.345,-1269,28,3
98.345,-1269,1,2
98.325,1618,-27,3
98.325,1618,-2,1
98.325,1618,-2,5
98.325,1618,-5,4
98.325,1618,-10,4
98.325,1618,-3,5
98.325,1618,-7,2
98.325,1618,-15,2
98.325,1618,-8,2
98.325,1618,-7,4
98.33,508,-4,5
98.33,512,-1,1
98.33,512,-5,3
98.33,512,-4,3
98.33,512,-4,5
98.33,512,-3,3
98.33,512,-8,4
98.33,512,-3,4
98.33,512,-4,2
98.33,512,-4,3
98.33,512,-6,3
98.34,-652,16,3
98.34,-636,20,1
98.34,-636,2,3
98.34,-636,17,1
98.34,-636,5,3
98.34,-636,11,4
98.34,-636,2,2
98.34,-636,8,3
98.34,-636,10,4
98.34,-636,2,2
98.34,-636,2,1
98.345,-1298,2,2
98.345,-1298,1,5
98.345,-1298,7,1
98.345,-1298,1,2
98.345,-1298,6,5
98.345,-1298,4,2
98.345,-1298,5,3
98.345,-1298,1,4
98.345,-1298,1,1
98.345,-1298,1,2
98.325,1619,-5,5
98.325,1624,6,3
98.33,501,-7,4
98.34,-712,7,4
98.34,-712,7,4
98.34,-712,2,3
98.34,-712,4,1
98.34,-712,9,2
98.34,-712,9,2
98.34,-712,16,5
98.34,-712,1,4
98.34,-712,2,3
98.34,-712,3,2
98.345,-1289,-5,2
98.34,-697,-15,2
98.345,-1264,-3,2
98.345,-1264,-2,1
98.345,-1264,-1,2
98.345,-1264,-7,2
98.345,-1264,-4,4
98.345,-1264,-2,5
98.345,-1264,-1,3
98.345,-1264,-1,4
98.345,-1264,-2,4
98.345,-1264,-2,4
98.325,1615,-4,5
98.33,496,-5,3
98.34,-727,3,4
98.34,-727,2,1
98.34,-727,2,3
98.34,-727,6,4
98.34,-727,5,5
98.34,-727,1,5
98.34,-727,4,4
98.34,-727,3,2
98.34,-727,1,1
98.34,-727,3,4
98.345,-1249,-15,2
98.325,1603,-12,1
98.33,493,-3,1
98.34,-730,3,3
98.345,-1246,-3,3
98.325,1599,-4,2
98.33,476,-17,1
98.34,-733,3,2
98.345,-1264,18,3
98.35,-1318,-9,2
98.33,471,-5,1
98.345,-1296,2,4
98.345,-1296,10,3
98.345,-1296,2,5
98.345,-1296,2,5
98.345,-1296,2,3
98.345,-1296,2,3
98.345,-1296,6,1
98.345,-1296,1,5
98.345,-1296,2,4
98.345,-1296,3,2
98.325,1590,-5,2
98.325,1595,-4,5
98.345,-1309,13,5
98.335,-9,-1,5
98.335,-9,-4,3
98.335,-9,-1,5
98.335,-9,-1,3
98.335,-9,-3,3
98.335,-9,-1,2
98.335,-9,-11,5
98.335,-9,-2,4
98.335,-9,-2,5
98.335,-9,-5,4
98.35,-1274,-4,3
98.325,1565,-16,3
98.335,-12,3,2
98.34,-735,5,5
98.345,-1323,7,4
98.325,1570,5,1
98.335,-11,-1,5
98.34,-760,2,3
98.34,-760,2,3
98.34,-760,3,4
98.34,-760,2,5
98.34,-760,4,4
98.34,-760,6,5
98.34,-760,2,2
98.34,-760,1,3
98.34,-760,1,3
98.34,-760,2,3
98.345,-1313,-10,4
98.34,-768,8,3
98.325,1562,-9,2
98.335,-24,13,5
98.35,-1261,-13,1
98.33,468,-3,2
98.325,1565,3,3
98.33,398,-4,2
98.33,398,-7,2
98.33,398,-5,3
98.33,398,-1,5
98.33,398,-5,3
98.33,398,-7,5
98.33,398,-10,1
98.33,398,-15,4
98.33,398,-3,4
98.33,398,-2,1
98.33,457,-11,1
98.34,-795,1,2
98.34,-795,1,2
98.34,-795,2,3
98.34,-795,7,5
98.34,-795,1,5
98.34,-795,2,5
98.34,-795,4,3
98.34,-795,3,2
98.34,-795,4,3
98.34,-795,2,1
98.33,378,-20,3
98.335,-45,6,4
98.335,-45,1,3
98.335,-45,5,4
98.335,-45,2,3
98.335,-45,1,4
98.335,-45,1,3
98.335,-45,2,4
98.335,-45,1,1
98.335,-45,1,5
98.335,-45,1,5
98.34,-789,-6,2
98.345,-272,-143,2
98.345,-272,-18,2
98.345,-272,-14,5
98.345,-272,-385,1
98.345,-272,-35,2
98.345,-272,-330,2
98.345,-272,-7,2
98.345,-272,-26,4
98.345,-272,-23,5
98.345,-272,-73,4
98.335,-51,6,3
98.345,-262,-10,1
98.33,364,-14,5
98.335,-148,11,2
98.335,-148,11,3
98.335,-148,4,3
98.335,-148,3,3
98.335,-148,2,1
98.335,-148,38,4
98.335,-148,4,5
98.335,-148,4,4
98.335,-148,12,4
98.335,-148,8,1
98.34,-807,18,5
98.33,323,-8,1
98.33,323,-1,3
98.33,323,-2,5
98.33,323,-5,5
98.33,323,-2,2
98.33,323,-6,2
98.33,323,-10,1
98.33,323,-4,1
98.33,323,-1,5
98.33,323,-2,5
98.33,314,-9,3
98.335,-150,2,1
98.335,-182,4,2
98.335,-182,1,3
98.335,-182,2,5
98.335,-182,6,4
98.335,-182,1,4
98.335,-182,1,3
98.335,-182,1,4
98.335,-182,7,3
98.335,-182,6,4
98.335,-182,3,5
98.34,-812,5,3
98.345,-237,-2,5
98.345,-237,-1,3
98.345,-237,-2,1
98.345,-237,-1,5
98.345,-237,-5,1
98.345,-237,-3,1
98.345,-237,-2,5
98.345,-237,-1,4
98.345,-237,-5,5
98.345,-237,-3,1
98.35,-1254,-7,2
98.33,284,-3,1
98.33,284,-1,2
98.33,284,-1,3
98.33,284,-1,4
98.33,284,-1,2
98.33,284,-2,3
98.33,284,-4,3
98.33,284,-6,1
98.33,284,-2,3
98.33,284,-9,4
98.335,-193,11,3
98.34,-808,-4,1
98.345,-227,-10,5
98.355,-71,-5,4
98.33,275,-9,3
98.335,-223,5,1
98.335,-223,1,5
98.335,-223,4,2
98.335,-223,3,5
